market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,position_open_logged,pending_logged,trust_state,outcome_method,outcome_source,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv15_drift5,score_min_book_rv15,opportunity_key,two_side_mode,score_mean_book_rv30,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,close_dt,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,fair_edge_cents
KXBTC15M-26MAY030700-00,heartbeat:38564,live_heartbeat_two_side,heartbeat:38564:no,2026-05-03 10:47:00.620000+00:00,2026-05-03 10:47:00+00:00,no,no,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78405.59,78441.01,779.38,,38564,False,False,synced,bid>=98,last_decisive_quote,-1.0,35.419999999998254,1.2687437864914153,9.827647111370782,,,80.54226015140421,0.4397691340349197,0.6699478374745662,49.92091299759673,0.7095222798049272,0.7609997847329342,41.70970943615346,0.8492027510816614,0.8021157586413024,41.02635902448391,0.8633473903657922,0.8060267521947964,78442.99,37.40000000000873,0.6233333333334788,0.0,521.2335333334449,1.0,1.0,1.0,78443.04,37.44999999999709,0.2080555555555394,0.0,197.5743388888745,0.9999621699681632,0.9999989148898633,0.999999266907556,78448.58,42.99000000000524,0.1433000000000174,0.0,147.10515400001185,0.9983944096026428,0.999789756620164,0.999831864300513,78445.13,39.54000000000815,0.0659000000000135,0.0,86.78114200000884,0.9589273998876816,0.9812646457939368,0.982795818521496,78458.95,53.36000000000058,0.0592888888888895,0.0,81.62857422222098,0.9489920222775308,0.9748300326868352,0.9766858914146908,78480.01,74.41999999999825,0.0413444444444434,0.0,67.64303311110861,0.9122918469365155,0.9475723566162756,0.9504026262619414,78483.19,77.60000000000582,0.0215555555555571,0.0,52.2199688888884,0.8522319407464432,0.8947125024938452,0.8984624931916824,0.0140002152670658,True,0.767999892366467,0.8447980647785256,0.7609997847329342,heartbeat:38564,two_side_all_heartbeats,0.7885578793206511,0.7609997847329342,0.8154788173404088,0.014000215267065852,0.027115758641302334,2026-05-03 11:00:00+00:00,0.47800043053413166,0.5219995694658683,0.3957684827173953,0.6042315172826047,0.3879464956104073,0.6120535043895927,0.5219995694658683,0.47800043053413166,0.0,0.6892997201528144,0.742750486233693,0.7208998600764074,0.7432393010366716,0.6554998923664671,0.6484997847329341,0.7901787742869958,0.6218390104261327,0.7117498923664671,0.7370499354198802,0.6864498493130539,0.7281665231552893,0.6484997847329341,0.6998554728538521,0.671544422552415,0.7159798804793812,0.731542139029772,0.6484997847329341,0.7193392795099649,0.6484997847329341,validation,2,80.0,22.0,20.0,0.8,-6.8457860970227955
KXBTC15M-26MAY030715-15,heartbeat:38626,live_heartbeat_two_side,heartbeat:38626:no,2026-05-03 11:01:01.855000+00:00,2026-05-03 11:01:00+00:00,no,yes,True,False,1,69.0,68.0,68.5,0.685,31.5,37.0,1.0,78384.0,78406.54,838.145,,38626,False,False,synced,bid>=98,latest_quote,-1.0,22.5399999999936,0.7785640249540132,6.030731005206218,,,32.255040606302394,0.6988055068698146,0.7576632067090474,44.55943423623992,0.5058412519443963,0.6935159516640256,44.97044935493136,0.5012180292461745,0.6918911564784838,40.68484777467135,0.5540146082106282,0.7102155758591113,78404.77,20.770000000004075,0.3461666666667345,0.0,312.6778608333838,0.9999999999988674,0.9999999999982117,0.9999999999999925,78404.76,20.75999999999476,0.1153333333333042,0.0,119.20605666663587,0.996265930460394,0.9959845054383184,0.9983051166080288,78414.45,30.44999999999709,0.1014999999999902,0.0,107.61171749998546,0.992132726631448,0.9916430790106916,0.995915541712662,78404.77,20.770000000004075,0.0346166666666734,0.0,51.55378608333263,0.8763570378025516,0.8741836087357241,0.8974490874566541,78442.99,58.99000000000524,0.0655444444444502,0.0,77.47574838888735,0.9589567405789036,0.9575389745198052,0.9715637864540676,78434.73,50.729999999995925,0.028183333333331,0.0,46.16171991665837,0.8498892233068758,0.847669680167737,0.8717320863790297,78528.42,144.41999999999825,0.0401166666666661,0.0,56.16358358332653,0.8962409798097906,0.8941491310113124,0.9162766341822708,-0.0085159516640255,True,0.6892579758320128,0.7902162260984912,0.685,heartbeat:38626,two_side_all_heartbeats,0.6884455782392419,0.685,0.7489813308254973,0.008515951664025523,0.0068911564784837065,2026-05-03 11:15:00+00:00,0.6129680966719488,0.38703190332805115,0.6162176870430325,0.3837823129569675,0.5795688482817773,0.42043115171822265,0.3837823129569675,0.6162176870430325,0.0,0.6015707371632333,0.5994585034220288,0.6275353685816167,0.6582486412447615,0.5317579758320128,0.5360159516640255,0.7191845211583024,0.486245175991196,0.6105079758320128,0.6403047854992077,0.5807111661648179,0.6381773011093503,0.5360159516640255,0.6020160042378946,0.5658547073664388,0.6131517530222251,0.6408962307538619,0.5360159516640255,0.6276002364111639,0.5360159516640255,validation,2,71.0,-69.0,-71.0,0.71,-6.910376924613814
KXBTC15M-26MAY030730-30,heartbeat:38736,live_heartbeat_two_side,heartbeat:38736:no,2026-05-03 11:27:04.376000+00:00,2026-05-03 11:27:00+00:00,no,no,True,True,1,88.0,87.0,87.5,0.875,12.5,75.0,1.0,78507.0,78518.33,175.624,,38736,False,False,synced,bid>=98,last_decisive_quote,-1.0,11.330000000001746,0.8549446080754477,6.622372458012071,,,8.349232186263318,1.3570110097839383,0.9126111438637806,12.048155933110106,0.940392875300131,0.8264919622921442,37.79300966896631,0.2997908898826166,0.6178316676370779,30.29704406226766,0.3739638750472122,0.6457844035391197,78514.0,7.0,0.1166666666666666,0.0,31.81946666666841,0.9958672044678808,0.8000893793901103,0.8531983773379037,78508.35,1.3500000000058208,0.0075000000000323,0.0,12.647180000007426,0.8530763716067558,0.6310529364359538,0.6618214807299783,78504.98,-2.0200000000040745,-0.0067333333333469,2.0200000000040745,10.147465066666028,0.8001737947319112,0.6058431899202208,0.6311620018543137,78526.32,19.320000000006985,0.0322000000000116,0.0,16.98509280000379,0.9206957550198956,0.6734371581950233,0.7124712872466585,78528.16,21.16000000000349,0.0235111111111149,0.0,15.459115377780204,0.9002733170889647,0.658747397114353,0.6950623988462211,78408.01,-98.99000000000524,-0.0549944444444473,98.99000000000524,1.671655688890123,0.5551752961179954,0.517640212931776,0.5220006912311014,78445.12,-61.88000000000466,-0.0171888888888901,61.88000000000466,8.311218577779297,0.7548504721944117,0.5870310021225854,0.6080823343263227,0.0485080377078558,True,0.850745981146072,0.833888585674685,0.8264919622921442,heartbeat:38736,two_side_all_heartbeats,0.7464158338185389,0.8001737947319112,0.8454823476340254,0.04850803770785583,0.25716833236292214,2026-05-03 11:30:00+00:00,0.34701607541571167,0.6529839245842883,0.7643366647258443,0.23566333527415573,0.7084311929217606,0.2915688070782394,0.23566333527415573,0.7643366647258443,0.0,0.7744395509797873,0.5031811679282012,0.8184697754898937,0.8109871549630848,0.788245981146072,0.7639919622921441,0.8232807400924543,0.7330013040574794,0.819495981146072,0.8416975886876431,0.7972943736045008,0.8218279748614293,0.7639919622921441,0.7991086340075717,0.7763892931537141,0.826396508362937,0.8264283309475781,0.7639919622921441,0.7936363511922992,0.7639919622921441,validation,1,89.0,12.0,11.0,0.89,-6.357166905242195
KXBTC15M-26MAY030745-45,heartbeat:38756,live_heartbeat_two_side,heartbeat:38756:yes,2026-05-03 11:30:34.836000+00:00,2026-05-03 11:30:00+00:00,yes,yes,True,True,1,53.0,52.0,52.5,0.525,47.5,5.0,1.0,78517.44,78505.96,865.164,,38756,False,False,synced,bid>=98,last_decisive_quote,1.0,11.479999999995924,0.3902947128440031,3.02320984591526,,,20.53246478241651,0.5591145593892415,0.7119582305198326,24.096156789307145,0.4764245228139561,0.6831140162930421,83.72294775690678,0.1371189179020381,0.5545316003092308,66.90015517600753,0.1715990040649862,0.5681236047597535,78512.5,4.940000000002328,0.0823333333333721,0.0,82.7118360000295,0.9997010594084538,0.8384048499467852,0.8918352790349182,78507.0,10.440000000002328,0.0580000000000129,0.0,61.65951200000712,0.9947497129096348,0.7692779048940566,0.8216482527261127,78508.01,9.430000000007569,0.0314333333333585,0.0,38.67498840001775,0.9457560966764044,0.6779378683610429,0.7184017403307463,78519.96,-2.5200000000040745,-0.0042000000000067,2.5200000000040745,7.8463111999900494,0.627645954797793,0.5373332434872049,0.5466824590786139,78525.02,-7.580000000001746,-0.0084222222222241,7.580000000001746,4.19339653332758,0.5690781174691443,0.5199733050016404,0.524989902367527,78404.77,112.66999999999824,0.0625944444444434,0.0,65.63445993332843,0.9967737678134998,0.7834647672666053,0.8367235591067733,78426.81,90.63000000000466,0.0251750000000012,0.0,33.260503699997045,0.9162565468033312,0.6544153241300092,0.6904641137024187,-0.1581140162930421,True,0.6040570081465211,0.7179567043231488,0.525,heartbeat:38756,two_side_all_heartbeats,0.5397658001546154,0.525,0.6565854242231935,0.15811401629304211,0.029531600309230743,2026-05-03 11:45:00+00:00,0.6337719674139157,0.3662280325860843,0.8909367993815385,0.10906320061846153,0.8637527904804929,0.13624720951950708,0.10906320061846153,0.8909367993815385,0.15160000000003493,0.5880482211809547,0.42089108040199996,0.5327741105904775,0.5748497202581178,0.3665570081465211,0.44561401629304215,0.6331282274818003,0.4304836422537177,0.48530700814652106,0.5011842048879126,0.4694298114051295,0.5512426775286948,0.44561401629304215,0.5018833300638929,0.452523982599091,0.48521374211209056,0.553938885063385,0.44561401629304215,0.5393711218874212,0.44561401629304215,validation,2,55.0,47.0,45.0,0.55,0.3938885063384987
KXBTC15M-26MAY030800-00,heartbeat:38870,live_heartbeat_two_side,heartbeat:38870:yes,2026-05-03 11:48:21.510000+00:00,2026-05-03 11:48:00+00:00,yes,no,True,False,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78792.15,78709.68,698.49,,38870,True,False,synced,bid>=98,latest_quote,1.0,82.47000000000116,3.1204404438043265,24.170827743372477,,,222.5096015775804,0.3706356912928411,0.6445455526581656,138.8926599259076,0.5937678783313305,0.7236663119511856,101.95274382853556,0.8089041736699061,0.7907148659878243,89.41761310234834,0.9223015146423684,0.8218143379010849,78673.57,118.5799999999872,1.97633333333312,0.0,1462.919069999852,1.0,1.0,1.0,78709.42,82.72999999999593,0.4596111111110885,0.0,403.5037649999854,0.9981646039369608,0.9999621709134596,0.9999967977496308,78603.92,188.22999999999595,0.6274333333333197,0.0,520.7259089999917,0.999911273598656,0.9999998367946764,0.9999999971190798,78564.99,227.1599999999889,0.3785999999999815,0.0,346.9183139999883,0.9937506799031928,0.9996664269556907,0.9999477188517436,78543.43,248.7200000000012,0.2763555555555568,0.0,275.50159200000206,0.9763474103919196,0.9965563808681296,0.9989686963301272,78520.01,272.1399999999994,0.1511888888888885,0.0,188.0739270000009,0.9121470455470472,0.9674606183274076,0.9822811325078232,78412.69,379.4599999999919,0.1054055555555533,0.0,156.09472649999958,0.8694619888340052,0.9371214555248506,0.9595668962945888,0.0213336880488144,True,0.7343331559755928,0.8228591951832804,0.7236663119511856,heartbeat:38870,two_side_all_heartbeats,0.7678574329939121,0.7236663119511856,0.7895821483050869,0.021333688048814414,0.04571486598782426,2026-05-03 12:00:00+00:00,0.5526673760976288,0.44733262390237116,0.4185702680243515,0.5814297319756485,0.35637132419783013,0.6436286758021699,0.44733262390237116,0.5526673760976288,0.0,0.6407662055365412,0.7279293257841715,0.6801331027682707,0.7056242301281362,0.6068331559755928,0.5961663119511855,0.759815410695324,0.5473237512622368,0.6705831559755928,0.7003498935853556,0.6408164183658298,0.6882775413007903,0.5961663119511855,0.655421439658775,0.6225653380167596,0.674984885013359,0.6917086335523576,0.5961663119511855,0.6779908613232548,0.5961663119511855,validation,2,77.0,-75.0,-77.0,0.77,-7.829136644764247
KXBTC15M-26MAY030815-15,heartbeat:38957,live_heartbeat_two_side,heartbeat:38957:yes,2026-05-03 12:03:07.699000+00:00,2026-05-03 12:03:00+00:00,yes,yes,True,True,1,83.0,82.0,82.5,0.825,17.5,65.0,1.0,78734.15,78658.52,712.301,,38957,False,False,synced,bid>=98,latest_quote,1.0,75.6299999999901,2.833755156254022,21.950173054802452,,,85.81821318531686,0.8812814575464742,0.8109172501729387,100.2647669779381,0.7543028551258835,0.7746663058398493,124.98659367274809,0.605104897874182,0.7274453499550837,102.25416630359156,0.7396275646651445,0.7702369943763627,78680.42,53.729999999995925,0.8954999999999321,0.0,713.4955454999418,0.9999999999994448,0.9999999943037552,0.9999999999984994,78657.99,76.15999999998894,0.4231111111110496,0.0,377.0124675555019,0.9999151006923988,0.9987211202156756,0.999886549233197,78666.69,67.45999999999185,0.2248666666666395,0.0,235.8027515333041,0.990658609537622,0.9703945656343844,0.9894459526288152,78723.11,11.039999999993595,0.0183999999999893,0.0,88.7363383999825,0.8119271162389002,0.7611376537815926,0.807248547837554,78792.15,-58.0,-0.0644444444444444,58.0,29.72615777776788,0.6165669348390483,0.5939953751820978,0.6143628741585075,78543.43,190.7200000000012,0.1059555555555562,0.0,151.10224817776833,0.934098818319491,0.8866585201523269,0.930257611290552,78404.69,329.45999999999185,0.0915166666666644,0.0,140.81741318332183,0.9199083874552452,0.8700568994293636,0.9157641717402606,0.0503336941601506,True,0.7998331529199246,0.8634416384591571,0.7746663058398493,heartbeat:38957,two_side_all_heartbeats,0.7762226749775418,0.7746663058398493,0.8430316136594791,0.050333694160150655,0.09755465004491626,2026-05-03 12:15:00+00:00,0.4506673883203014,0.5493326116796986,0.5451093000898326,0.4548906999101674,0.45952601124727455,0.5404739887527255,0.4548906999101674,0.5451093000898326,1.0,0.707066197591804,0.6456789549416088,0.757283098795902,0.7738489597496643,0.7123331529199246,0.6871663058398493,0.765464874827449,0.4483984726334608,0.7560831529199246,0.7836498917519547,0.7285164140878945,0.7622775372265661,0.6871663058398493,0.7338034466579059,0.7053293560892456,0.76291918162486,0.7668812529709467,0.6871663058398493,0.7263155903336491,0.6871663058398493,validation,1,84.0,17.0,16.0,0.84,-7.311874702905328
KXBTC15M-26MAY030830-30,heartbeat:39033,live_heartbeat_two_side,heartbeat:39033:no,2026-05-03 12:17:09.012000+00:00,2026-05-03 12:17:00+00:00,no,no,True,True,1,73.0,71.0,72.0,0.72,28.0,44.0,2.0,78804.24,78851.14,770.988,,39033,False,False,synced,bid>=98,last_decisive_quote,-1.0,46.89999999999418,1.6890753868303547,13.083521687365629,,,111.85351824997576,0.4192983889445457,0.66250096308108,97.18279381124547,0.4825957163887087,0.6853085893811893,122.8076565894187,0.3818980127338018,0.6487314928095291,101.86946537862386,0.4603931101991982,0.677382960424479,78819.89,15.64999999999418,0.2608333333332363,0.0,247.9993699999194,0.9946429150626964,0.9782778407841852,0.9925434372307916,78832.63,28.389999999999414,0.157722222222219,0.0,168.50194066665836,0.958529067914603,0.9149807468058736,0.9509460609184556,78792.13,-12.110000000000582,-0.0403666666666686,12.110000000000582,15.777784399992685,0.5644855180996182,0.5511136871643637,0.5615429743531511,78792.0,-12.24000000000524,-0.0204000000000087,12.24000000000524,31.171844799987447,0.6258018815011386,0.6001852226504384,0.6201968863214279,78680.42,-123.82000000000698,-0.1375777777777855,123.82000000000698,-59.17081573334515,0.2713082790637732,0.3149679786176725,0.2806709858060352,78673.57,-130.66999999999825,-0.0725944444444434,130.66999999999825,-9.06944553333841,0.4628232527073035,0.4705645464107774,0.4645290066899327,78526.32,-277.91999999999825,-0.0771999999999995,277.91999999999825,-12.620273600005454,0.4483381236357862,0.4590749205216203,0.4507024852204298,0.0346914106188106,True,0.7026542946905947,0.6565980358269359,0.6853085893811893,heartbeat:39033,two_side_all_heartbeats,0.6843657464047646,0.5644855180996182,0.6784896804342805,0.03469141061881065,0.07126850719047084,2026-05-03 12:30:00+00:00,0.6293828212376213,0.37061717876237865,0.7025370143809417,0.29746298561905826,0.645234079151042,0.35476592084895797,0.29746298561905826,0.7025370143809417,1.0,0.5909011661955461,0.5433509406523879,0.641450583097773,0.6258991349077349,0.5626542946905946,0.5453085893811893,0.5935513983105183,0.22706573057234047,0.6326542946905946,0.6675925768143568,0.5977160125668325,0.6502057262541262,0.5453085893811893,0.6124489818548681,0.5746922374556098,0.6371688799105379,0.6535824240942654,0.5453085893811893,0.5694299938458538,0.5453085893811893,validation,2,75.0,27.0,25.0,0.75,-9.641757590573462
KXBTC15M-26MAY030845-45,heartbeat:39095,live_heartbeat_two_side,heartbeat:39095:no,2026-05-03 12:31:10.448000+00:00,2026-05-03 12:31:00+00:00,no,no,True,True,1,65.0,64.0,64.5,0.645,35.5,29.0,1.0,78760.01,78769.45,829.552,,39095,False,False,synced,bid>=98,latest_quote,-1.0,9.440000000002328,0.327755649960488,2.538784347844716,,,24.99885266799086,0.3776173300980942,0.6471425556174195,27.44766779666542,0.3439272170566412,0.6345494885936829,75.14018013031435,0.1256318521413003,0.5499883258267663,106.2909659978688,0.0888128159470448,0.5353846638553168,78771.77,11.760000000009311,0.1960000000001552,0.0,172.0321920001311,0.9999999998167234,0.9889743581502062,0.9472228235317603,78776.09,16.080000000001746,0.089333333333343,0.0,83.5466453333437,0.9988321508844435,0.8669045012933807,0.7840716195063551,78767.02,7.010000000009313,0.0233666666666977,0.0,28.82386506669475,0.8531728836414788,0.649362983648103,0.6068732718804095,78774.27,14.260000000009311,0.0237666666666821,0.0,29.15568586668187,0.8559339422954926,0.650998364998077,0.6080732248492721,78819.89,59.88000000000466,0.0665333333333385,0.0,64.63285973333996,0.9907328360412452,0.8051506103202584,0.7284310732883245,78679.53,-80.47999999999593,-0.0447111111111088,80.47999999999593,-27.65019164444024,0.1568764488262162,0.3564435369273963,0.3973791266841406,78517.4,-242.61000000000055,-0.0673916666666668,242.61000000000055,-46.46489186666447,0.045241638686076,0.2681637228388003,0.3310019796897823,0.0104505114063171,True,0.6397747442968414,0.7109074574117206,0.6345494885936829,heartbeat:39095,two_side_all_heartbeats,0.5974941629133832,0.6345494885936829,0.6834994233064006,0.010450511406317142,0.09501167417323375,2026-05-03 12:45:00+00:00,0.7309010228126342,0.26909897718736575,0.9000233483464677,0.09997665165353231,0.9292306722893666,0.07076932771063338,0.09997665165353231,0.9000233483464677,0.0,0.5249143351717878,0.4149848235747961,0.567207167585894,0.5880244559500417,0.46227474429684146,0.4570494885936829,0.6459093210251371,0.3544162655515136,0.5510247442968415,0.5886148465781048,0.513434642015578,0.5788663257291219,0.4570494885936829,0.5357447733946165,0.492623221060111,0.5529143729629101,0.5806795129296419,0.4570494885936829,0.55147940480941,0.4570494885936829,validation,2,67.0,35.0,33.0,0.67,-8.932048707035804
KXBTC15M-26MAY030900-00,heartbeat:39158,live_heartbeat_two_side,heartbeat:39158:yes,2026-05-03 12:45:26.959000+00:00,2026-05-03 12:45:00+00:00,yes,no,True,False,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,78786.01,78753.4,873.041,,39158,False,False,synced,bid>=98,latest_quote,1.0,32.61000000000058,1.1036553654987094,8.548877701057922,,,124.2174809228633,0.2625234367798101,0.6035410405676225,85.62774286685591,0.3808345158730442,0.6483369770863016,65.42810965837519,0.498409631124446,0.6909023250959708,104.51500036448157,0.3120126286779671,0.6224845370941327,78756.22,29.7899999999936,0.4964999999998933,0.0,466.0748564999074,0.9999999738099196,0.9999999999994738,0.999995890651342,78732.3,53.70999999999185,0.2983888888888436,0.0,293.1157339444055,0.9996904888309912,0.9999962672607656,0.9974805210333024,78725.79,60.22000000000117,0.2007333333333372,0.0,207.85843006667065,0.9923976429565848,0.9992557030714764,0.976637828938884,78718.0,68.00999999999476,0.1133499999999912,0.0,131.56919734999298,0.9377952069922558,0.9778318377411228,0.8959585871103869,78771.77,14.239999999990689,0.0158222222222118,0.0,46.42344871110266,0.7061438915761955,0.7610033267791745,0.6715436910527195,78846.79,-60.77999999999884,-0.033766666666666,60.77999999999884,3.130315566667811,0.5145809884134331,0.5190795512161072,0.5119468836245479,78709.42,76.58999999999651,0.021274999999999,0.0,51.18394727499974,0.7249964808370714,0.7829787780619452,0.6878368924463274,0.0266630229136984,True,0.6616684885431507,0.7719115400142954,0.6483369770863016,heartbeat:39158,two_side_all_heartbeats,0.6829511625479854,0.6483369770863016,0.7304806217172075,0.026663022913698486,0.015902325095970782,2026-05-03 13:00:00+00:00,0.7033260458273969,0.2966739541726031,0.6181953498080583,0.38180465019194165,0.7550309258117347,0.2449690741882653,0.2966739541726031,0.7033260458273969,0.0,0.542838070212192,0.598173022624762,0.5926690351060961,0.6244087994017545,0.4991684885431508,0.4858369770863015,0.6926480171344678,0.3959137184682616,0.5804184885431508,0.6182510931258904,0.5425858839604111,0.603057984724201,0.4858369770863015,0.5612582585060836,0.519458532287966,0.583488368337635,0.6055518479865281,0.4858369770863015,0.5892424971103847,0.4858369770863015,validation,2,70.0,-68.0,-70.0,0.7,-9.444815201347197
KXBTC15M-26MAY030915-15,heartbeat:39254,live_heartbeat_two_side,heartbeat:39254:no,2026-05-03 13:01:13.244000+00:00,2026-05-03 13:01:00+00:00,no,yes,True,False,1,63.0,61.0,62.0,0.62,38.0,24.0,2.0,78717.37,78742.29,826.756,,39254,False,False,synced,bid>=98,latest_quote,-1.0,24.919999999998254,0.8666811687001899,6.713283465694833,,,81.28745586019477,0.3065663666834134,0.620413271428242,74.64238971377031,0.3338585500217568,0.6307568504288973,78.97779257474554,0.3155317360435677,0.6238210205509271,76.7313753093373,0.3247693645465753,0.6273221838534618,78746.13,28.760000000009317,0.4793333333334885,0.0,421.2117093334599,0.999999991647442,0.999999951776255,0.9999999798386472,78712.82,-4.549999999988359,-0.0252777777777131,4.549999999988359,4.021445555607279,0.5214830858802911,0.5203048429042978,0.5208987589658509,78728.01,10.639999999999418,0.0354666666666647,0.0,54.24227946666331,0.7662937066894493,0.7538969379046897,0.7601892123194994,78780.74,63.370000000009895,0.1056166666666831,0.0,112.23921286667856,0.933669738827254,0.9223632797984388,0.9282328025499882,78764.51,47.13999999999942,0.0523777777777771,0.0,68.22364204444216,0.8196433294734962,0.8061602461259505,0.8130315504404342,78760.01,42.63999999999942,0.0236888888888885,0.0,44.504931022220205,0.7244932290279995,0.7134568422673148,0.7190459136137302,78679.53,-37.83999999999651,-0.0105111111111101,37.83999999999651,16.22987582222128,0.5860653620243957,0.5814089514747213,0.5837574838127908,-0.0107568504288972,True,0.6253784252144486,0.6723501857061155,0.62,heartbeat:39254,two_side_all_heartbeats,0.6219105102754636,0.62,0.652485796466559,0.010756850428897291,0.0038210205509271455,2026-05-03 13:15:00+00:00,0.7384862991422054,0.2615137008577946,0.7523579588981457,0.24764204110185428,0.7453556322930763,0.25464436770692367,0.24764204110185428,0.7523579588981457,0.0,0.5199839055575665,0.5109673267162053,0.5509919527787832,0.5656213234477282,0.43537842521444864,0.4407568504288973,0.6166371665523386,0.3381430715267395,0.5303784252144487,0.5662270551286692,0.49452979530022806,0.5638379002859315,0.4407568504288973,0.5202668164435105,0.47669573260108933,0.531390814316391,0.5652034266169107,0.4407568504288973,0.528697008490618,0.4407568504288973,validation,2,65.0,-63.0,-65.0,0.65,-8.479657338308932
